"Ticker","Period","Date","Open","High","Low","Close","Volume"
"ZBH","Day","Jan 7, 2022",123.4,125.59,123.24,124.32,1640986
"ZBH","Day","Jan 6, 2022",126.98,128.41,124.83,125.08,1057137
"ZBH","Day","Jan 5, 2022",127.18,129.6,126.04,126.13,1840700
"ZBH","Day","Jan 4, 2022",125.05,127.84,124.42,126.54,1359963
"ZBH","Day","Jan 3, 2022",123.54,126.06,122.83,125.27,1150267
"ZBH","Day","Dec 31, 2021",124.14,125.2,123.21,123.24,913567
"ZBH","Day","Dec 30, 2021",124.54,125.53,124.24,124.44,1266737
"ZBH","Day","Dec 29, 2021",124.25,125.52,123.92,124.4,2435734
"ZBH","Day","Dec 28, 2021",123.89,125.51,123.74,124.38,1462659
"ZBH","Day","Dec 27, 2021",123.2,124.06,121.58,123.99,1185511
"ZBH","Day","Dec 23, 2021",121.9,123.27,121.16,123.2,1396784
"ZBH","Day","Dec 22, 2021",118.42,121.,117.8,121.,991176
"ZBH","Day","Dec 21, 2021",116.56,119.81,115.93,118.8,1852025
"ZBH","Day","Dec 20, 2021",115.59,116.37,113.12,115.34,2508860
"ZBH","Day","Dec 17, 2021",116.42,119.55,115.11,117.24,3948232
"ZBH","Day","Dec 16, 2021",117.73,119.76,115.93,116.87,3243369
"ZBH","Day","Dec 15, 2021",119.,119.72,114.74,117.07,3154322
"ZBH","Day","Dec 14, 2021",121.21,122.59,119.41,119.6,1291733
"ZBH","Day","Dec 13, 2021",120.77,123.19,120.77,121.71,1574516
"ZBH","Day","Dec 10, 2021",123.05,123.05,119.1,120.77,1646754
"ZBH","Day","Dec 9, 2021",123.19,124.54,121.44,121.69,2448293
"ZBH","Day","Dec 8, 2021",124.64,126.35,124.28,125.11,1288695
"ZBH","Day","Dec 7, 2021",123.88,126.44,123.64,124.59,1806995
"ZBH","Day","Dec 6, 2021",119.62,123.14,119.02,121.74,2255510
"ZBH","Day","Dec 3, 2021",119.74,120.21,116.45,117.6,1742283
"ZBH","Day","Dec 2, 2021",116.78,119.69,116.71,119.26,1404912
"ZBH","Day","Dec 1, 2021",117.59,121.5,116.19,116.21,2009823
"ZBH","Day","Nov 30, 2021",118.85,119.72,115.98,116.03,2442255
"ZBH","Day","Nov 29, 2021",122.98,123.08,119.74,119.81,1428805
"ZBH","Day","Nov 26, 2021",123.34,124.85,121.1,121.87,1363928
"ZBH","Day","Nov 24, 2021",126.,127.75,125.97,126.38,1187235
"ZBH","Day","Nov 23, 2021",123.73,126.95,123.73,126.58,1538804
"ZBH","Day","Nov 22, 2021",125.15,128.22,124.73,126.33,1355400
"ZBH","Day","Nov 19, 2021",125.03,125.9,123.33,124.96,1914363
"ZBH","Day","Nov 18, 2021",127.46,127.78,125.03,125.04,1312399
"ZBH","Day","Nov 17, 2021",127.21,128.68,126.2,127.16,1321410
"ZBH","Day","Nov 16, 2021",126.81,129.44,126.06,127.82,1615275
"ZBH","Day","Nov 15, 2021",128.5,128.96,126.26,127.21,1456793
"ZBH","Day","Nov 12, 2021",129.22,129.38,127.5,128.43,1618218
"ZBH","Day","Nov 11, 2021",129.34,130.18,126.37,128.73,1594223
"ZBH","Day","Nov 10, 2021",130.,131.97,129.44,129.87,1314742
"ZBH","Day","Nov 9, 2021",132.89,134.25,129.79,130.37,4094703
"ZBH","Day","Nov 8, 2021",137.18,137.75,132.93,133.47,2751736
"ZBH","Day","Nov 5, 2021",138.01,141.73,135.69,137.43,2977139
"ZBH","Day","Nov 4, 2021",140.66,141.64,132.61,133.63,3648196
"ZBH","Day","Nov 3, 2021",140.87,144.3,140.87,144.3,1407766
"ZBH","Day","Nov 2, 2021",141.53,142.34,140.19,141.32,884360
"ZBH","Day","Nov 1, 2021",139.25,142.78,138.85,141.43,1142365
"ZBH","Day","Oct 29, 2021",138.74,139.2,135.08,138.84,1632060
"ZBH","Day","Oct 28, 2021",141.73,142.61,140.6,141.17,924315
"ZBH","Day","Oct 27, 2021",145.5,145.5,141.9,141.94,658765
"ZBH","Day","Oct 26, 2021",147.01,147.01,145.3,145.35,462158
"ZBH","Day","Oct 25, 2021",145.88,147.31,144.81,146.52,825100
"ZBH","Day","Oct 22, 2021",146.25,147.02,145.44,145.93,320772
"ZBH","Day","Oct 21, 2021",145.65,147.2,145.18,146.3,739492
"ZBH","Day","Oct 20, 2021",145.52,146.74,143.68,145.65,1086499
"ZBH","Day","Oct 19, 2021",139.21,145.34,139.21,144.47,1019167
"ZBH","Day","Oct 18, 2021",140.85,141.41,138.66,140.64,1026514
"ZBH","Day","Oct 15, 2021",142.46,142.79,141.41,141.99,883308
"ZBH","Day","Oct 14, 2021",139.77,141.54,139.56,141.28,797281
"ZBH","Day","Oct 13, 2021",138.57,138.85,137.24,138.51,880557
"ZBH","Day","Oct 12, 2021",139.51,140.12,138.05,138.54,772939
"ZBH","Day","Oct 11, 2021",142.,143.6,139.46,139.49,792584
"ZBH","Day","Oct 8, 2021",143.24,143.71,142.03,142.27,498881
"ZBH","Day","Oct 7, 2021",143.02,145.39,142.57,143.33,990783
"ZBH","Day","Oct 6, 2021",140.12,142.23,138.42,141.97,1096888
"ZBH","Day","Oct 5, 2021",142.4,144.56,141.56,141.65,1155884
"ZBH","Day","Oct 4, 2021",144.36,145.55,140.87,142.35,1134314
"ZBH","Day","Oct 1, 2021",143.08,145.64,142.62,145.,1384963
"ZBH","Day","Sep 30, 2021",145.41,145.94,141.94,141.99,987667
"ZBH","Day","Sep 29, 2021",145.97,146.62,144.38,144.9,913862
"ZBH","Day","Sep 28, 2021",146.53,147.85,145.55,146.34,1615877
"ZBH","Day","Sep 27, 2021",146.12,149.17,145.86,147.01,1579359
"ZBH","Day","Sep 24, 2021",145.9,147.19,144.73,146.71,1657789
"ZBH","Day","Sep 23, 2021",141.58,147.12,141.19,145.91,2230875
"ZBH","Day","Sep 22, 2021",139.48,142.58,138.89,141.35,1050625
"ZBH","Day","Sep 21, 2021",141.2,141.48,138.47,138.49,1458985
"ZBH","Day","Sep 20, 2021",140.71,141.51,138.08,139.75,1204734
"ZBH","Day","Sep 17, 2021",141.16,142.54,140.04,142.34,1822556
"ZBH","Day","Sep 16, 2021",142.33,143.52,141.07,141.86,1421952
"ZBH","Day","Sep 15, 2021",143.32,143.82,140.46,141.65,1955753
"ZBH","Day","Sep 14, 2021",136.79,145.62,135.15,143.27,4136192
"ZBH","Day","Sep 13, 2021",136.68,138.26,136.3,136.79,1504697
"ZBH","Day","Sep 10, 2021",140.12,140.43,136.17,136.24,1310150
"ZBH","Day","Sep 9, 2021",142.97,145.17,139.96,140.03,1337409
"ZBH","Day","Sep 8, 2021",141.93,143.91,140.96,143.07,1325916
"ZBH","Day","Sep 7, 2021",141.97,142.9,140.57,142.24,1505717
"ZBH","Day","Sep 3, 2021",144.43,144.82,141.65,142.36,2740498
"ZBH","Day","Sep 2, 2021",146.93,147.79,144.09,144.64,1309390
"ZBH","Day","Sep 1, 2021",146.26,146.62,145.09,146.36,886482
"ZBH","Day","Aug 31, 2021",145.63,146.42,145.29,145.96,1186495
"ZBH","Day","Aug 30, 2021",145.75,146.5,144.95,145.3,894609
"ZBH","Day","Aug 27, 2021",145.45,146.52,144.77,145.59,1081560
"ZBH","Day","Aug 26, 2021",145.37,146.45,144.56,145.12,1094570
"ZBH","Day","Aug 25, 2021",144.55,147.19,143.9,145.9,1665144
"ZBH","Day","Aug 24, 2021",140.9,144.89,140.9,144.3,2368770
"ZBH","Day","Aug 23, 2021",141.69,142.07,139.81,141.,1098076
"ZBH","Day","Aug 20, 2021",140.31,141.78,138.89,141.11,1019142
"ZBH","Day","Aug 19, 2021",138.59,140.5,138.59,139.81,1166388
"ZBH","Day","Aug 18, 2021",143.64,143.89,140.02,140.07,1299385
"ZBH","Day","Aug 17, 2021",141.71,143.75,140.23,143.44,1969971
"ZBH","Day","Aug 16, 2021",141.6,142.68,140.14,142.19,1775624
"ZBH","Day","Aug 13, 2021",141.64,142.38,140.63,141.73,1457693
"ZBH","Day","Aug 12, 2021",141.1,142.63,140.99,142.04,2157105
"ZBH","Day","Aug 11, 2021",142.44,142.48,141.22,141.35,1328890
"ZBH","Day","Aug 10, 2021",142.8,142.82,139.37,141.41,3042153
"ZBH","Day","Aug 9, 2021",144.55,144.65,142.38,143.04,1715379
"ZBH","Day","Aug 6, 2021",145.81,146.12,143.09,144.55,1605782
"ZBH","Day","Aug 5, 2021",143.78,145.77,142.89,145.68,1734434
"ZBH","Day","Aug 4, 2021",148.19,148.91,143.04,143.8,2385086
"ZBH","Day","Aug 3, 2021",148.41,150.46,145.56,149.12,4332535
"ZBH","Day","Aug 2, 2021",159.18,160.45,157.92,158.14,1671232
"ZBH","Day","Jul 30, 2021",157.93,160.05,157.56,158.54,1120898
"ZBH","Day","Jul 29, 2021",158.41,158.62,155.9,157.88,902952
"ZBH","Day","Jul 28, 2021",158.45,158.7,157.07,157.7,883698
"ZBH","Day","Jul 27, 2021",154.33,158.39,153.79,157.98,951654
"ZBH","Day","Jul 26, 2021",154.4,155.32,153.26,154.88,567990
"ZBH","Day","Jul 23, 2021",154.88,155.98,154.37,155.19,792103
"ZBH","Day","Jul 22, 2021",155.2,155.2,152.15,153.92,860619
"ZBH","Day","Jul 21, 2021",152.81,155.06,151.62,154.8,1753774
"ZBH","Day","Jul 20, 2021",145.77,151.36,145.77,150.98,1740694
"ZBH","Day","Jul 19, 2021",146.91,147.39,144.88,145.68,1397256
"ZBH","Day","Jul 16, 2021",148.88,149.33,146.58,148.82,2026235
"ZBH","Day","Jul 15, 2021",150.07,150.69,147.92,148.53,1480345
"ZBH","Day","Jul 14, 2021",152.75,153.02,150.58,150.93,1137545
"ZBH","Day","Jul 13, 2021",154.73,155.41,151.97,152.35,911932
"ZBH","Day","Jul 12, 2021",154.01,155.6,153.3,154.99,751470
"ZBH","Day","Jul 9, 2021",154.49,155.39,153.57,154.55,723792
"ZBH","Day","Jul 8, 2021",154.71,155.44,153.24,154.5,1060967
"ZBH","Day","Jul 7, 2021",158.3,158.69,155.57,156.29,1483608
"ZBH","Day","Jul 6, 2021",157.98,158.58,157.11,157.92,1217953
"ZBH","Day","Jul 2, 2021",158.11,158.94,157.26,158.63,893758
"ZBH","Day","Jul 1, 2021",156.68,158.29,155.91,158.27,1136200
"ZBH","Day","Jun 30, 2021",155.84,156.98,155.26,156.01,1241144
"ZBH","Day","Jun 29, 2021",158.8,159.15,156.19,156.36,1100621
"ZBH","Day","Jun 28, 2021",161.14,161.14,157.06,158.81,1653804
"ZBH","Day","Jun 25, 2021",159.61,162.58,159.61,160.9,1072442
"ZBH","Day","Jun 24, 2021",160.46,160.46,158.71,159.48,1090842
"ZBH","Day","Jun 23, 2021",161.41,161.73,159.55,159.56,1187364
"ZBH","Day","Jun 22, 2021",158.91,162.16,157.92,161.41,2081974
"ZBH","Day","Jun 21, 2021",154.68,159.17,154.03,158.6,1580142
"ZBH","Day","Jun 18, 2021",154.62,155.26,153.28,153.77,2238958
"ZBH","Day","Jun 17, 2021",153.,156.1,153.,155.6,1367058
"ZBH","Day","Jun 16, 2021",153.87,154.46,151.8,153.31,1426162
"ZBH","Day","Jun 15, 2021",153.12,154.48,152.4,153.61,1376843
"ZBH","Day","Jun 14, 2021",153.48,153.98,152.01,152.84,1271762
"ZBH","Day","Jun 11, 2021",154.37,154.53,152.68,153.55,1112939
"ZBH","Day","Jun 10, 2021",153.81,155.09,153.76,154.5,854687
"ZBH","Day","Jun 9, 2021",153.01,153.94,152.58,153.49,785485
"ZBH","Day","Jun 8, 2021",154.13,154.16,151.08,152.83,1062476
"ZBH","Day","Jun 7, 2021",155.19,155.22,152.7,153.18,1783377
"ZBH","Day","Jun 4, 2021",155.97,155.97,154.21,154.38,2068632
"ZBH","Day","Jun 3, 2021",155.59,156.04,153.18,155.16,1992247
"ZBH","Day","Jun 2, 2021",161.14,161.23,155.5,156.25,1920047
"ZBH","Day","Jun 1, 2021",164.41,164.9,161.03,161.25,914973
"ZBH","Day","May 28, 2021",163.89,164.46,162.77,163.3,1366969
"ZBH","Day","May 27, 2021",160.07,162.91,159.6,162.62,1839514
"ZBH","Day","May 26, 2021",161.7,162.14,158.2,159.27,1383491
"ZBH","Day","May 25, 2021",163.74,164.45,162.42,162.75,633627
"ZBH","Day","May 24, 2021",163.58,163.99,162.6,162.85,783540
"ZBH","Day","May 21, 2021",162.98,164.45,162.14,162.32,824417
"ZBH","Day","May 20, 2021",160.87,162.65,160.48,161.94,767960
"ZBH","Day","May 19, 2021",160.12,160.92,158.92,160.81,738401
"ZBH","Day","May 18, 2021",160.82,162.73,160.79,161.56,862741
"ZBH","Day","May 17, 2021",161.85,162.35,160.55,160.86,598734
"ZBH","Day","May 14, 2021",161.2,163.46,160.31,162.27,565606
"ZBH","Day","May 13, 2021",159.17,161.45,159.04,160.68,1136264
"ZBH","Day","May 12, 2021",161.12,161.99,158.76,158.88,1432303
"ZBH","Day","May 11, 2021",166.58,166.71,162.08,162.54,1407964
"ZBH","Day","May 10, 2021",167.5,168.01,166.12,166.81,1162631
"ZBH","Day","May 7, 2021",167.86,169.62,167.16,167.34,991444
"ZBH","Day","May 6, 2021",167.87,168.5,164.68,168.05,760501
"ZBH","Day","May 5, 2021",168.54,169.55,165.92,168.37,999310
"ZBH","Day","May 4, 2021",168.65,170.8,165.04,167.76,1755554
"ZBH","Day","May 3, 2021",173.17,173.42,171.69,172.62,1292929
"ZBH","Day","Apr 30, 2021",172.77,173.12,170.82,171.87,1291455
"ZBH","Day","Apr 29, 2021",173.9,174.97,171.77,173.27,895950
"ZBH","Day","Apr 28, 2021",171.36,173.3,170.57,173.17,977308
"ZBH","Day","Apr 27, 2021",170.58,172.44,169.35,171.08,819459
"ZBH","Day","Apr 26, 2021",172.89,172.89,170.23,170.47,820952
"ZBH","Day","Apr 23, 2021",171.73,173.53,171.22,172.31,909424
"ZBH","Day","Apr 22, 2021",171.3,173.84,170.22,172.08,1009196
"ZBH","Day","Apr 21, 2021",168.84,172.15,168.19,171.37,1089040
"ZBH","Day","Apr 20, 2021",167.38,169.95,167.07,168.62,1172773
"ZBH","Day","Apr 19, 2021",166.78,167.85,165.,167.38,1107620
"ZBH","Day","Apr 16, 2021",167.58,168.04,165.29,166.74,723354
"ZBH","Day","Apr 15, 2021",163.56,167.19,163.56,166.63,945595
"ZBH","Day","Apr 14, 2021",163.86,165.43,163.04,163.28,904795
"ZBH","Day","Apr 13, 2021",162.49,164.09,162.18,163.44,892190
"ZBH","Day","Apr 12, 2021",163.65,164.74,162.68,163.3,1293731
"ZBH","Day","Apr 9, 2021",160.88,164.51,160.52,164.42,1508430
"ZBH","Day","Apr 8, 2021",159.18,160.42,158.69,159.62,804703
"ZBH","Day","Apr 7, 2021",158.73,159.33,156.46,157.89,691420
"ZBH","Day","Apr 6, 2021",158.13,159.94,157.61,158.62,795838
"ZBH","Day","Apr 5, 2021",156.93,158.25,156.14,157.84,788869
"ZBH","Day","Apr 1, 2021",155.3,155.77,153.63,155.22,788484
"ZBH","Day","Mar 31, 2021",157.73,159.08,155.17,155.3,1259091
"ZBH","Day","Mar 30, 2021",154.28,156.68,154.07,156.4,762880
"ZBH","Day","Mar 29, 2021",155.4,156.45,154.17,155.42,667083
"ZBH","Day","Mar 26, 2021",153.62,156.66,152.59,156.5,655775
"ZBH","Day","Mar 25, 2021",153.59,153.59,150.25,153.16,1081864
"ZBH","Day","Mar 24, 2021",152.53,153.9,151.88,152.75,694430
"ZBH","Day","Mar 23, 2021",154.76,155.36,150.54,151.48,979910
"ZBH","Day","Mar 22, 2021",154.91,156.18,154.34,155.45,667462
"ZBH","Day","Mar 19, 2021",153.73,156.82,152.93,155.38,1412910
"ZBH","Day","Mar 18, 2021",155.19,156.26,153.76,154.14,693353
"ZBH","Day","Mar 17, 2021",154.85,156.63,153.21,155.72,920322
"ZBH","Day","Mar 16, 2021",156.19,156.19,153.74,155.46,1008746
"ZBH","Day","Mar 15, 2021",159.14,160.55,155.77,156.65,1088556
"ZBH","Day","Mar 12, 2021",155.17,158.56,154.93,158.29,1863517
"ZBH","Day","Mar 11, 2021",155.51,156.81,154.26,155.51,1372815
"ZBH","Day","Mar 10, 2021",153.23,156.51,152.07,155.6,1055400
"ZBH","Day","Mar 9, 2021",152.88,155.74,151.84,151.98,1289508
"ZBH","Day","Mar 8, 2021",154.04,156.09,151.75,151.82,2266070
"ZBH","Day","Mar 5, 2021",153.22,154.66,149.5,153.76,1492040
"ZBH","Day","Mar 4, 2021",154.96,154.96,149.85,151.58,1913937
"ZBH","Day","Mar 3, 2021",156.44,156.93,153.12,154.98,2112606
"ZBH","Day","Mar 2, 2021",158.45,158.82,155.4,156.37,1370713
"ZBH","Day","Mar 1, 2021",160.09,161.49,157.8,158.52,1456602
"ZBH","Day","Feb 26, 2021",160.3,161.39,156.65,158.19,1570661
"ZBH","Day","Feb 25, 2021",158.08,160.43,157.36,159.59,1435723
"ZBH","Day","Feb 24, 2021",157.24,160.27,157.1,158.8,1017965
"ZBH","Day","Feb 23, 2021",156.89,159.6,155.71,157.03,1824789
"ZBH","Day","Feb 22, 2021",150.98,156.35,150.2,155.55,1277223
"ZBH","Day","Feb 19, 2021",152.33,153.22,151.25,151.99,806558
"ZBH","Day","Feb 18, 2021",152.98,153.35,149.87,152.12,868138
"ZBH","Day","Feb 17, 2021",154.7,154.79,152.43,153.84,951116
"ZBH","Day","Feb 16, 2021",156.95,156.95,154.74,155.58,921904
"ZBH","Day","Feb 12, 2021",156.43,157.65,155.55,156.56,1206228
"ZBH","Day","Feb 11, 2021",156.66,158.98,155.22,157.36,1105320
"ZBH","Day","Feb 10, 2021",155.22,157.59,154.75,155.55,1644314
"ZBH","Day","Feb 9, 2021",155.03,155.47,153.01,154.4,1195123
"ZBH","Day","Feb 8, 2021",155.38,156.37,152.55,155.04,1327262
"ZBH","Day","Feb 5, 2021",164.97,164.97,153.74,155.11,3544859
"ZBH","Day","Feb 4, 2021",155.14,159.07,153.51,155.93,1812382
"ZBH","Day","Feb 3, 2021",153.07,154.29,151.2,153.82,941950
"ZBH","Day","Feb 2, 2021",150.52,155.88,150.24,153.76,1712543
"ZBH","Day","Feb 1, 2021",150.24,151.35,147.69,149.3,1421975
"ZBH","Day","Jan 29, 2021",151.34,152.11,147.31,149.08,1621543
"ZBH","Day","Jan 28, 2021",149.59,154.32,148.32,152.34,1540214
"ZBH","Day","Jan 27, 2021",150.59,153.01,147.48,148.04,1890046
"ZBH","Day","Jan 26, 2021",155.46,156.41,152.62,153.49,842553
"ZBH","Day","Jan 25, 2021",155.74,156.19,151.8,154.55,1343413
"ZBH","Day","Jan 22, 2021",157.01,157.88,155.79,156.2,974450
"ZBH","Day","Jan 21, 2021",159.17,160.55,157.67,158.09,1046115
"ZBH","Day","Jan 20, 2021",155.17,159.22,153.96,158.58,1184528
"ZBH","Day","Jan 19, 2021",156.47,156.77,154.53,155.15,1007297
"ZBH","Day","Jan 15, 2021",157.34,157.83,154.76,155.34,1409240
"ZBH","Day","Jan 14, 2021",157.53,160.97,157.53,157.76,1145693
"ZBH","Day","Jan 13, 2021",155.67,159.08,154.79,158.08,1675412
"ZBH","Day","Jan 12, 2021",153.63,155.26,152.35,155.05,1176974
"ZBH","Day","Jan 11, 2021",152.1,154.38,150.92,154.25,1201729
"ZBH","Day","Jan 8, 2021",155.5,157.05,153.63,154.2,1222397
"ZBH","Day","Jan 7, 2021",155.54,156.53,153.69,154.54,1201562
"ZBH","Day","Jan 6, 2021",151.,155.83,151.,155.46,1383329
"ZBH","Day","Jan 5, 2021",148.47,152.49,148.18,151.15,969824
"ZBH","Day","Jan 4, 2021",151.02,151.81,146.29,148.58,1229012
